14,0.0,0.0,-0.2485207100591716,-0.03550295857988166,-0.4970414201183432,-0.03550295857988166,-0.6686390532544378,0.03550295857988166,-0.8047337278106509,0.11242603550295859,-0.6153846153846154,-0.27218934911242604,-0.8047337278106509,-0.11834319526627218,-0.9112426035502958,-0.023668639053254437,-1.0,0.07100591715976332,-0.5207100591715976,-0.25443786982248523,-0.6686390532544378,0.05325443786982249,-0.6627218934911243,0.20710059171597633,-0.6568047337278107,0.2958579881656805,-0.40236686390532544,-0.1952662721893491,-0.5384615384615384,0.08875739644970414,-0.44970414201183434,0.08875739644970414,-0.40236686390532544,0.023668639053254437,-0.28994082840236685,-0.11834319526627218,-0.4437869822485207,0.10059171597633136,-0.378698224852071,0.10650887573964497,-0.3254437869822485,0.03550295857988166
14,0.0,0.0,-0.24705882352941178,-0.041176470588235294,-0.49411764705882355,-0.041176470588235294,-0.6705882352941176,0.029411764705882353,-0.8058823529411765,0.10588235294117647,-0.6,-0.2647058823529412,-0.8,-0.1,-0.9117647058823529,0.0,-1.0,0.09411764705882353,-0.5058823529411764,-0.2411764705882353,-0.6588235294117647,0.052941176470588235,-0.6705882352941176,0.2235294117647059,-0.6705882352941176,0.3352941176470588,-0.3941176470588235,-0.17647058823529413,-0.5235294117647059,0.1,-0.4411764705882353,0.09411764705882353,-0.38235294117647056,0.03529411764705882,-0.2823529411764706,-0.09411764705882353,-0.4411764705882353,0.11764705882352941,-0.38235294117647056,0.11764705882352941,-0.3235294117647059,0.052941176470588235
14,0.0,0.0,-0.24260355029585798,-0.03550295857988166,-0.48520710059171596,-0.03550295857988166,-0.6686390532544378,0.023668639053254437,-0.8165680473372781,0.08284023668639054,-0.5976331360946746,-0.27218934911242604,-0.7988165680473372,-0.11834319526627218,-0.9112426035502958,-0.023668639053254437,-1.0,0.0650887573964497,-0.5088757396449705,-0.25443786982248523,-0.6627218934911243,0.04142011834319527,-0.6745562130177515,0.20710059171597633,-0.6745562130177515,0.31952662721893493,-0.39644970414201186,-0.1893491124260355,-0.5266272189349113,0.08875739644970414,-0.4437869822485207,0.09467455621301775,-0.378698224852071,0.047337278106508875,-0.28994082840236685,-0.10650887573964497,-0.4378698224852071,0.10650887573964497,-0.38461538461538464,0.11834319526627218,-0.33136094674556216,0.05325443786982249
14,0.0,0.0,-0.24390243902439024,-0.04878048780487805,-0.4817073170731707,-0.06097560975609756,-0.6646341463414634,-0.012195121951219513,-0.8170731707317073,0.042682926829268296,-0.5914634146341463,-0.34146341463414637,-0.7926829268292683,-0.1951219512195122,-0.9085365853658537,-0.10365853658536585,-1.0,-0.018292682926829267,-0.4878048780487805,-0.32926829268292684,-0.6707317073170732,-0.024390243902439025,-0.6707317073170732,0.12804878048780488,-0.6707317073170732,0.21951219512195122,-0.36585365853658536,-0.25609756097560976,-0.5365853658536586,0.024390243902439025,-0.4451219512195122,0.036585365853658534,-0.38414634146341464,-0.018292682926829267,-0.25609756097560976,-0.16463414634146342,-0.4329268292682927,0.04878048780487805,-0.3780487804878049,0.054878048780487805,-0.3231707317073171,-0.006097560975609756
14,0.0,0.0,-0.3076923076923077,-0.09401709401709402,-0.5213675213675214,-0.1282051282051282,-0.6923076923076923,-0.042735042735042736,-0.8461538461538461,0.042735042735042736,-0.5042735042735043,-0.5299145299145299,-0.7350427350427351,-0.2905982905982906,-0.8888888888888888,-0.1282051282051282,-1.0,0.008547008547008548,-0.3076923076923077,-0.49572649572649574,-0.5641025641025641,-0.03418803418803419,-0.6666666666666666,0.19658119658119658,-0.7350427350427351,0.358974358974359,-0.1111111111111111,-0.36752136752136755,-0.358974358974359,0.042735042735042736,-0.3333333333333333,0.017094017094017096,-0.27350427350427353,-0.06837606837606838,0.03418803418803419,-0.21367521367521367,-0.20512820512820512,0.09401709401709402,-0.19658119658119658,0.07692307692307693,-0.1452991452991453,-0.02564102564102564
14,0.0,0.0,-0.2535211267605634,-0.04225352112676056,-0.5,-0.08450704225352113,-0.6830985915492958,-0.028169014084507043,-0.8380281690140845,0.028169014084507043,-0.5070422535211268,-0.3591549295774648,-0.7323943661971831,-0.19718309859154928,-0.8732394366197183,-0.08450704225352113,-1.0,0.0,-0.36619718309859156,-0.31690140845070425,-0.6338028169014085,0.028169014084507043,-0.7112676056338029,0.2112676056338028,-0.7746478873239436,0.3380281690140845,-0.2323943661971831,-0.19718309859154928,-0.47183098591549294,0.09154929577464789,-0.4225352112676056,0.08450704225352113,-0.36619718309859156,0.014084507042253521,-0.13380281690140844,-0.06338028169014084,-0.3732394366197183,0.14788732394366197,-0.352112676056338,0.14788732394366197,-0.29577464788732394,0.07746478873239436
14,0.0,0.0,-0.22424242424242424,-0.08484848484848485,-0.4727272727272727,-0.12121212121212122,-0.6727272727272727,-0.07878787878787878,-0.8242424242424242,-0.04242424242424243,-0.5393939393939394,-0.3393939393939394,-0.7696969696969697,-0.2,-0.9030303030303031,-0.10909090909090909,-1.0,-0.030303030303030304,-0.46060606060606063,-0.2909090909090909,-0.6787878787878788,-0.03636363636363636,-0.7272727272727273,0.10909090909090909,-0.7515151515151515,0.20606060606060606,-0.3696969696969697,-0.2,-0.5636363636363636,0.04242424242424243,-0.48484848484848486,0.07272727272727272,-0.4121212121212121,0.04242424242424243,-0.28484848484848485,-0.08484848484848485,-0.47878787878787876,0.07878787878787878,-0.45454545454545453,0.09696969696969697,-0.40606060606060607,0.05454545454545454
14,0.0,0.0,-0.23170731707317074,-0.07926829268292683,-0.4817073170731707,-0.11585365853658537,-0.6707317073170732,-0.07317073170731707,-0.823170731707317,-0.024390243902439025,-0.5426829268292683,-0.3597560975609756,-0.774390243902439,-0.2073170731707317,-0.9024390243902439,-0.10365853658536585,-1.0,-0.024390243902439025,-0.45121951219512196,-0.31097560975609756,-0.676829268292683,-0.04878048780487805,-0.7317073170731707,0.10975609756097561,-0.7560975609756098,0.21341463414634146,-0.3475609756097561,-0.22560975609756098,-0.5548780487804879,0.03048780487804878,-0.4878048780487805,0.06707317073170732,-0.4146341463414634,0.042682926829268296,-0.25609756097560976,-0.12195121951219512,-0.4634146341463415,0.06097560975609756,-0.42073170731707316,0.08536585365853659,-0.35365853658536583,0.042682926829268296
14,0.0,0.0,-0.2422360248447205,-0.062111801242236024,-0.4906832298136646,-0.09316770186335403,-0.6832298136645962,-0.043478260869565216,-0.84472049689441,0.0,-0.5652173913043478,-0.36024844720496896,-0.782608695652174,-0.19875776397515527,-0.906832298136646,-0.09937888198757763,-1.0,-0.012422360248447204,-0.45962732919254656,-0.32298136645962733,-0.6770186335403726,-0.043478260869565216,-0.7204968944099379,0.13043478260869565,-0.7329192546583851,0.2484472049689441,-0.3416149068322981,-0.2422360248447205,-0.546583850931677,0.018633540372670808,-0.484472049689441,0.062111801242236024,-0.4161490683229814,0.037267080745341616,-0.2422360248447205,-0.13664596273291926,-0.4472049689440994,0.062111801242236024,-0.40993788819875776,0.08695652173913043,-0.34782608695652173,0.031055900621118012
14,0.0,0.0,-0.2662337662337662,-0.05844155844155844,-0.5,-0.1038961038961039,-0.6818181818181818,-0.07142857142857142,-0.8376623376623377,-0.03896103896103896,-0.5454545454545454,-0.42207792207792205,-0.7597402597402597,-0.2662337662337662,-0.8896103896103896,-0.16883116883116883,-1.0,-0.07792207792207792,-0.4155844155844156,-0.38961038961038963,-0.6428571428571429,-0.09090909090909091,-0.7142857142857143,0.11038961038961038,-0.7467532467532467,0.2597402597402597,-0.2857142857142857,-0.2987012987012987,-0.4935064935064935,-0.01948051948051948,-0.44155844155844154,0.025974025974025976,-0.37662337662337664,-0.006493506493506494,-0.18181818181818182,-0.17532467532467533,-0.3961038961038961,0.03896103896103896,-0.37012987012987014,0.06493506493506493,-0.3116883116883117,0.006493506493506494
14,0.0,0.0,-0.27941176470588236,-0.0661764705882353,-0.5294117647058824,-0.10294117647058823,-0.7132352941176471,-0.051470588235294115,-0.8823529411764706,0.007352941176470588,-0.5367647058823529,-0.4485294117647059,-0.75,-0.27941176470588236,-0.8897058823529411,-0.15441176470588236,-1.0,-0.029411764705882353,-0.375,-0.41911764705882354,-0.625,-0.04411764705882353,-0.6985294117647058,0.18382352941176472,-0.75,0.34558823529411764,-0.22058823529411764,-0.3014705882352941,-0.4411764705882353,0.022058823529411766,-0.4117647058823529,0.014705882352941176,-0.36764705882352944,-0.051470588235294115,-0.09558823529411764,-0.16176470588235295,-0.3235294117647059,0.08088235294117647,-0.3161764705882353,0.08088235294117647,-0.27205882352941174,-0.014705882352941176
14,0.0,0.0,-0.2871287128712871,-0.09900990099009901,-0.5247524752475248,-0.1188118811881188,-0.7128712871287128,0.009900990099009901,-0.8712871287128713,0.13861386138613863,-0.46534653465346537,-0.594059405940594,-0.7524752475247525,-0.3069306930693069,-0.8811881188118812,-0.0891089108910891,-1.0,0.07920792079207921,-0.22772277227722773,-0.5346534653465347,-0.5544554455445545,0.0297029702970297,-0.6336633663366337,0.33663366336633666,-0.6831683168316832,0.5643564356435643,-0.009900990099009901,-0.3465346534653465,-0.3069306930693069,0.10891089108910891,-0.297029702970297,0.0594059405940594,-0.26732673267326734,-0.0297029702970297,0.13861386138613863,-0.13861386138613863,-0.13861386138613863,0.18811881188118812,-0.1485148514851485,0.15841584158415842,-0.1188118811881188,0.04950495049504951
14,0.0,0.0,-0.29896907216494845,-0.09278350515463918,-0.5360824742268041,-0.12371134020618557,-0.7216494845360825,0.0,-0.8865979381443299,0.13402061855670103,-0.4742268041237113,-0.6185567010309279,-0.7525773195876289,-0.3402061855670103,-0.8865979381443299,-0.12371134020618557,-1.0,0.061855670103092786,-0.2268041237113402,-0.5670103092783505,-0.5567010309278351,0.030927835051546393,-0.6391752577319587,0.35051546391752575,-0.6907216494845361,0.5773195876288659,0.010309278350515464,-0.3711340206185567,-0.29896907216494845,0.10309278350515463,-0.29896907216494845,0.05154639175257732,-0.27835051546391754,-0.05154639175257732,0.16494845360824742,-0.15463917525773196,-0.1134020618556701,0.17525773195876287,-0.12371134020618557,0.13402061855670103,-0.10309278350515463,0.010309278350515464
14,0.0,0.0,-0.29896907216494845,-0.09278350515463918,-0.5360824742268041,-0.12371134020618557,-0.7216494845360825,-0.010309278350515464,-0.8865979381443299,0.1134020618556701,-0.4742268041237113,-0.6288659793814433,-0.7628865979381443,-0.36082474226804123,-0.8865979381443299,-0.14432989690721648,-1.0,0.041237113402061855,-0.2268041237113402,-0.5773195876288659,-0.5670103092783505,0.010309278350515464,-0.6494845360824743,0.3402061855670103,-0.711340206185567,0.5670103092783505,-0.010309278350515464,-0.3917525773195876,-0.31958762886597936,0.10309278350515463,-0.31958762886597936,0.05154639175257732,-0.30927835051546393,-0.041237113402061855,0.14432989690721648,-0.17525773195876287,-0.12371134020618557,0.15463917525773196,-0.13402061855670103,0.12371134020618557,-0.10309278350515463,0.010309278350515464
14,0.0,0.0,-0.28431372549019607,-0.10784313725490197,-0.5196078431372549,-0.14705882352941177,-0.7058823529411765,-0.029411764705882353,-0.8627450980392157,0.09803921568627451,-0.45098039215686275,-0.6078431372549019,-0.7352941176470589,-0.3431372549019608,-0.8725490196078431,-0.12745098039215685,-1.0,0.058823529411764705,-0.21568627450980393,-0.5392156862745098,-0.5490196078431373,0.00980392156862745,-0.6274509803921569,0.3137254901960784,-0.6764705882352942,0.5294117647058824,0.0,-0.3431372549019608,-0.3137254901960784,0.09803921568627451,-0.30392156862745096,0.058823529411764705,-0.27450980392156865,-0.0392156862745098,0.13725490196078433,-0.12745098039215685,-0.13725490196078433,0.17647058823529413,-0.14705882352941177,0.14705882352941177,-0.11764705882352941,0.029411764705882353
14,0.0,0.0,-0.225,-0.09375,-0.46875,-0.14375,-0.65625,-0.1,-0.8,-0.06875,-0.525,-0.41875,-0.75625,-0.28125,-0.89375,-0.1875,-1.0,-0.1125,-0.4125,-0.36875,-0.65,-0.0875,-0.725,0.0875,-0.76875,0.20625,-0.30625,-0.26875,-0.525,-0.00625,-0.475,0.05,-0.4125,0.0375,-0.21875,-0.14375,-0.43125,0.0375,-0.4125,0.0625,-0.35625,0.01875
14,0.0,0.0,-0.2360248447204969,-0.08695652173913043,-0.4720496894409938,-0.13043478260869565,-0.6521739130434783,-0.09316770186335403,-0.8012422360248447,-0.062111801242236024,-0.5279503105590062,-0.40993788819875776,-0.7577639751552795,-0.2670807453416149,-0.8881987577639752,-0.16770186335403728,-1.0,-0.09316770186335403,-0.422360248447205,-0.36024844720496896,-0.6521739130434783,-0.07453416149068323,-0.7204968944099379,0.09937888198757763,-0.7639751552795031,0.2236024844720497,-0.3105590062111801,-0.2608695652173913,-0.515527950310559,-0.012422360248447204,-0.45962732919254656,0.012422360248447204,-0.39751552795031053,-0.018633540372670808,-0.21739130434782608,-0.13664596273291926,-0.42857142857142855,0.043478260869565216,-0.40993788819875776,0.055900621118012424,-0.36024844720496896,0.012422360248447204
14,0.0,0.0,-0.2857142857142857,-0.09821428571428571,-0.5267857142857143,-0.13392857142857142,-0.7053571428571429,-0.044642857142857144,-0.8482142857142857,0.07142857142857142,-0.4732142857142857,-0.5089285714285714,-0.7142857142857143,-0.30357142857142855,-0.8571428571428571,-0.15178571428571427,-1.0,-0.026785714285714284,-0.26785714285714285,-0.45535714285714285,-0.5446428571428571,0.03571428571428571,-0.6071428571428571,0.29464285714285715,-0.6607142857142857,0.4642857142857143,-0.07142857142857142,-0.2857142857142857,-0.33035714285714285,0.10714285714285714,-0.3125,0.05357142857142857,-0.29464285714285715,-0.044642857142857144,0.0625,-0.10714285714285714,-0.19642857142857142,0.17857142857142858,-0.19642857142857142,0.15178571428571427,-0.16071428571428573,0.044642857142857144
14,0.0,0.0,-0.2980769230769231,-0.10576923076923077,-0.5288461538461539,-0.14423076923076922,-0.7115384615384616,-0.038461538461538464,-0.8557692307692307,0.07692307692307693,-0.4519230769230769,-0.5673076923076923,-0.7115384615384616,-0.33653846153846156,-0.8653846153846154,-0.16346153846153846,-1.0,-0.019230769230769232,-0.23076923076923078,-0.5,-0.5576923076923077,0.028846153846153848,-0.6346153846153846,0.3076923076923077,-0.6826923076923077,0.5096153846153846,-0.028846153846153848,-0.3173076923076923,-0.33653846153846156,0.10576923076923077,-0.3269230769230769,0.04807692307692308,-0.3076923076923077,-0.04807692307692308,0.10576923076923077,-0.11538461538461539,-0.18269230769230768,0.18269230769230768,-0.19230769230769232,0.15384615384615385,-0.16346153846153846,0.04807692307692308
14,0.0,0.0,-0.2619047619047619,-0.07142857142857142,-0.5158730158730159,-0.09523809523809523,-0.7063492063492064,-0.007936507936507936,-0.873015873015873,0.0873015873015873,-0.48412698412698413,-0.40476190476190477,-0.7222222222222222,-0.24603174603174602,-0.8650793650793651,-0.14285714285714285,-1.0,-0.047619047619047616,-0.31746031746031744,-0.3492063492063492,-0.6111111111111112,0.023809523809523808,-0.7063492063492064,0.2619047619047619,-0.7698412698412699,0.4365079365079365,-0.15873015873015872,-0.20634920634920634,-0.42063492063492064,0.1111111111111111,-0.35714285714285715,0.09523809523809523,-0.30158730158730157,0.007936507936507936,-0.047619047619047616,-0.05555555555555555,-0.30158730158730157,0.1984126984126984,-0.2698412698412698,0.19047619047619047,-0.21428571428571427,0.09523809523809523
14,0.0,0.0,-0.23699421965317918,-0.028901734104046242,-0.44508670520231214,-0.057803468208092484,-0.6069364161849711,-0.03468208092485549,-0.7630057803468208,-0.023121387283236993,-0.5375722543352601,-0.30057803468208094,-0.7398843930635838,-0.24855491329479767,-0.8728323699421965,-0.20809248554913296,-1.0,-0.15606936416184972,-0.4393063583815029,-0.2947976878612717,-0.6184971098265896,-0.023121387283236993,-0.6589595375722543,0.15606936416184972,-0.6994219653179191,0.28901734104046245,-0.3236994219653179,-0.21965317919075145,-0.4682080924855491,0.05202312138728324,-0.3815028901734104,0.06358381502890173,-0.32947976878612717,0.0,-0.21965317919075145,-0.12138728323699421,-0.3699421965317919,0.09248554913294797,-0.3179190751445087,0.09826589595375723,-0.26011560693641617,0.03468208092485549
14,0.0,0.0,-0.25,-0.03289473684210526,-0.4605263157894737,-0.05921052631578947,-0.618421052631579,-0.02631578947368421,-0.7697368421052632,0.0,-0.5328947368421053,-0.3618421052631579,-0.7171052631578947,-0.29605263157894735,-0.8618421052631579,-0.25,-1.0,-0.20394736842105263,-0.40131578947368424,-0.3684210526315789,-0.5855263157894737,-0.019736842105263157,-0.6447368421052632,0.19736842105263158,-0.6776315789473685,0.35526315789473684,-0.2565789473684211,-0.2894736842105263,-0.4144736842105263,0.039473684210526314,-0.3618421052631579,0.05921052631578947,-0.3157894736842105,0.0,-0.13157894736842105,-0.17105263157894737,-0.3026315789473684,0.08552631578947369,-0.26973684210526316,0.09868421052631579,-0.2236842105263158,0.02631578947368421
14,0.0,0.0,-0.24,-0.024,-0.464,-0.056,-0.624,0.0,-0.8,0.04,-0.448,-0.432,-0.68,-0.32,-0.84,-0.264,-1.0,-0.208,-0.28,-0.424,-0.536,0.016,-0.592,0.248,-0.648,0.408,-0.104,-0.304,-0.312,0.088,-0.272,0.08,-0.232,0.008,0.032,-0.152,-0.176,0.144,-0.16,0.136,-0.128,0.032
14,0.0,0.0,-0.24347826086956523,-0.06086956521739131,-0.4608695652173913,-0.10434782608695652,-0.6260869565217392,-0.0782608695652174,-0.7913043478260869,-0.08695652173913043,-0.4434782608695652,-0.5130434782608696,-0.6869565217391305,-0.3739130434782609,-0.8434782608695652,-0.30434782608695654,-1.0,-0.23478260869565218,-0.25217391304347825,-0.48695652173913045,-0.5478260869565217,-0.02608695652173913,-0.6434782608695652,0.24347826086956523,-0.7130434782608696,0.4260869565217391,-0.06086956521739131,-0.33043478260869563,-0.30434782608695654,0.06956521739130435,-0.2782608695652174,0.05217391304347826,-0.24347826086956523,-0.017391304347826087,0.0782608695652174,-0.14782608695652175,-0.16521739130434782,0.14782608695652175,-0.16521739130434782,0.13043478260869565,-0.13043478260869565,0.02608695652173913
14,0.0,0.0,-0.23121387283236994,-0.005780346820809248,-0.4508670520231214,0.10404624277456648,-0.6069364161849711,0.26011560693641617,-0.7341040462427746,0.3815028901734104,-0.630057803468208,0.06358381502890173,-0.8265895953757225,0.2254335260115607,-0.930635838150289,0.34104046242774566,-1.0,0.4508670520231214,-0.5549132947976878,0.10404624277456648,-0.5953757225433526,0.41040462427745666,-0.5664739884393064,0.5606936416184971,-0.5664739884393064,0.6705202312138728,-0.4393063583815029,0.15606936416184972,-0.4161849710982659,0.4161849710982659,-0.34104046242774566,0.3468208092485549,-0.3236994219653179,0.26011560693641617,-0.3179190751445087,0.2138728323699422,-0.3236994219653179,0.4161849710982659,-0.26011560693641617,0.3583815028901734,-0.24277456647398843,0.2832369942196532
